way, 825938971, [7711514560 7711514559 7711514557 7711514558 1342911890 ], 660, 7711514560, 1342911890, 15.4220666, 46.9035858, 15.422664, 46.9043191, 107.07791746234268, -78.93757583159149, 107.1227178480343, -78.85604550941666, 0.09302831822648844, 380000, 1
way, 825938972, [7711514563 7711514561 7711514554 7711514562 7692864893 ], 661, 7711514563, 7692864893, 15.4242291, 46.9027436, 15.4248235, 46.9034735, 107.24008825922643, -79.03121395696405, 107.28466366809016, -78.95006165619347, 0.0925886763904117, 380000, 1
way, 825938973, [7711514566 7711514565 7711514555 7711514564 2994942721 ], 662, 7711514566, 2994942721, 15.4236027, 46.9029875, 15.4242118, 46.9037154, 107.19311309753024, -79.00409648038078, 107.23879089285137, -78.92316654514127, 0.09293070215633777, 380000, 1
way, 825938974, [7711514569 7711514567 7711514556 7711514568 1342911888 ], 663, 7711514569, 1342911888, 15.422792, 46.9033032, 15.4233903, 46.9040341, 107.13231685936431, -78.96899608121166, 107.17718473810447, -78.88773259767554, 0.09282715281137924, 380000, 1
way, 825938975, [7711514577 7711514575 7711514572 7711514576 ], 664, 7711514577, 7711514576, 15.4245475, 46.9028082, 15.4241271, 46.9022959, 107.26396579990976, -79.02403155029198, 107.23243904707282, -79.0809904812213, 0.06510188904366147, 380000, 1
way, 825938976, [7711514582 7711514580 7711514570 7711514581 ], 665, 7711514582, 7711514581, 15.4249521, 46.9026506, 15.4245296, 46.9021389, 107.29430767478577, -79.04155395418515, 107.2626234381691, -79.098446175455, 0.06512000991245681, 380000, 1
way, 825938977, [7711515486 7711514583 7711514571 7711514584 7711515485 ], 666, 7711515486, 7711515485, 15.4247519, 46.9027286, 15.4242188, 46.9020867, 107.27929422112744, -79.03288169845106, 107.23931583878348, -79.10424991583062, 0.08180277199933801, 380000, 1
way, 825938978, [975313573 975404103 ], 667, 975313573, 975404103, 15.4228548, 46.9016066, 15.423634, 46.9023666, 107.13702637429812, -79.15762876169983, 107.19546035576951, -79.0731298596777, 0.10273555681234764, 380000, 1
way, 825938979, [975313573 2994942719 ], 668, 975313573, 2994942719, 15.4228548, 46.9016066, 15.4234356, 46.9024466, 107.13702637429812, -79.15762876169983, 107.18058188820798, -79.06423523841255, 0.10305063310801811, 380000, 1
way, 825938980, [975313646 2994942720 ], 669, 975313646, 2994942720, 15.4211548, 46.9021734, 15.4219318, 46.9030491, 107.00953950507156, -79.09461037003366, 107.06780850353566, -78.9972476220069, 0.11346709164041041, 380000, 1
way, 825938981, [975313646 1019722747 ], 670, 975313646, 1019722747, 15.4211548, 46.9021734, 15.4222082, 46.9029499, 107.00953950507156, -79.09461037003366, 107.08853636862644, -79.00827695237544, 0.11702120942827973, 380000, 1
way, 825938982, [7711515499 7711515496 7711515493 7711515490 7711515487 7711514576 7711514584 7711514581 1019727539 ], 671, 7711515499, 1019727539, 15.4216343, 46.9032682, 15.424656, 46.9020896, 107.04549830142099, -78.97288747801576, 107.27210246185756, -79.10392748580992, 0.2617650266362046, 380000, 1
way, 825938983, [7711515501 7711514560 7711515497 7711515494 7711514569 7711514566 7711515491 7711515488 7711514563 7711514575 7711514583 7711514580 7711515500 ], 672, 7711515501, 7711515500, 15.4216209, 46.9037594, 15.4249522, 46.9024619, 107.04449340492249, -78.91827450344576, 107.29431517401333, -79.0625341420954, 0.288481818586552, 380000, 1
way, 825938984, [7711515503 7711514559 7711515498 7711515495 7711514567 7711514565 7711515492 7711515489 7711514561 7711514577 7711515486 7711514582 7711515502 ], 673, 7711515503, 7711515502, 15.4217389, 46.9039023, 15.4250649, 46.9026067, 107.05334249349224, -78.90238648621025, 107.30276680352036, -79.04643487760474, 0.28803198693260346, 380000, 1
way, 825938985, [7711515505 7711514558 7711514568 7711514564 7711514562 7711515504 ], 674, 7711515505, 7711515504, 15.4223625, 46.9041479, 15.4247497, 46.9032151, 107.10010767681565, -78.87507999892526, 107.27912923812015, -78.97879128288099, 0.20689308792621758, 380000, 1
way, 829407507, [7741662732 7741662730 7741662729 7741662731 7741662723 ], 675, 7741662732, 7741662723, 16.4236289, 48.1251645, 16.4223719, 48.1251721, 182.18735391080008, 56.880922699536924, 182.09308861984852, 56.88176768855754, 0.0942690780936615, 220000, 1
way, 829407508, [7741662736 7741662734 7741662733 7741662735 7741662725 ], 676, 7741662736, 7741662725, 16.4236326, 48.125417, 16.4223772, 48.1254265, 182.18763138222138, 56.908996347906346, 182.09348607891124, 56.91005258418212, 0.0941512281939486, 220000, 1
way, 829407509, [7741662727 7741662740 7741662737 7741662738 7741662739 ], 677, 7741662727, 7741662739, 16.4223826, 48.1259377, 16.4236404, 48.1259344, 182.09389103720167, 56.96688921406841, 182.18821632197424, 56.966522310940874, 0.09432599835321469, 220000, 1
way, 829407510, [7741662756 7741662749 7741662750 7741662751 7741662752 7741662753 7741662754 7741662755 ], 678, 7741662756, 7741662755, 16.4243379, 48.1260507, 16.4243353, 48.1247909, 182.24052343449523, 56.9794528666058, 182.24032845457742, 56.839384818227515, 0.14006818408785462, 220000, 1
way, 829407511, [7741662741 7741662759 7741662757 7741662750 7741662758 ], 679, 7741662741, 7741662758, 16.4226657, 48.1256873, 16.4244774, 48.1256712, 182.11512135054176, 56.93904904950756, 182.25098485699937, 56.937259006977506, 0.1358752981200652, 220000, 1
way, 829407512, [7741662762 7741662760 7741662746 7741662751 7741662761 ], 680, 7741662762, 7741662761, 16.4233593, 48.1255566, 16.4244774, 48.1255566, 182.16713599318632, 56.9245174620151, 182.25098485699937, 56.9245174620151, 0.08384886381304568, 220000, 1
way, 829407513, [2054455892 278338629 ], 681, 2054455892, 278338629, 16.4244761, 48.1260494, 16.4252227, 48.1259046, 182.25088736704046, 56.979308329010124, 182.3068766003137, 56.96320906451947, 0.05825787980749975, 220000, 1
way, 829407514, [305190497 278338629 ], 682, 305190497, 278338629, 16.424474, 48.125798, 16.4252227, 48.1259046, 182.25072988326087, 56.95135698168374, 182.3068766003137, 56.96320906451947, 0.05738401958171911, 220000, 1
way, 829407515, [278352912 305190612 ], 683, 278352912, 305190612, 16.4255454, 48.1251528, 16.4244837, 48.1252963, 182.33107660778407, 56.87962186117744, 182.2514573083382, 56.89557658807242, 0.08120213146553654, 220000, 1
way, 829407516, [278352912 2054455891 ], 684, 278352912, 2054455891, 16.4255454, 48.1251528, 16.4244818, 48.1250451, 182.33107660778407, 56.87962186117744, 182.2513148230137, 56.867647477298675, 0.08065561467765729, 220000, 1
way, 829407517, [7741662776 7741662754 7741662743 7741662771 7741662772 ], 685, 7741662776, 7741662772, 16.424472, 48.1249067, 16.4233568, 48.1249192, 182.25057989870893, 56.85225978250888, 182.16694851249622, 56.85364956708206, 0.08364293312061838, 220000, 1
way, 829407518, [7741662775 7741662755 7741662742 7741662773 7741662774 ], 686, 7741662775, 7741662774, 16.424472, 48.1247903, 16.4233563, 48.1247957, 182.25057989870893, 56.83931810856804, 182.16691101635806, 56.83991849550336, 0.08367103643625536, 220000, 1
way, 829407519, [7741662779 1342436940 ], 687, 7741662779, 1342436940, 16.4225489, 48.1234833, 16.422389, 48.1234769, 182.10636225270306, 56.69400223364262, 182.09437098776817, 56.69329066394175, 0.012012358893155082, 220000, 1
way, 829407520, [7741662780 1342436944 ], 688, 7741662780, 1342436944, 16.4225543, 48.1242209, 16.4223836, 48.1242109, 182.10676721099375, 56.77601064171053, 182.09396602947777, 56.77489881405278, 0.012849373873681687, 220000, 1
way, 829407521, [7741662784 7741662781 7741662778 7741662782 7741662783 7741662780 ], 689, 7741662784, 7741662780, 16.4236151, 48.1242388, 16.4225543, 48.1242209, 182.18631901739099, 56.77800081321903, 182.10676721099375, 56.77601064171053, 0.07957669686344254, 220000, 1
way, 829407522, [7741662788 7741662785 7741662777 7741662786 7741662787 7741662779 ], 690, 7741662788, 7741662779, 16.4236041, 48.1235012, 16.4225489, 48.1234833, 182.18549410235474, 56.695992405151124, 182.10636225270306, 56.69400223364262, 0.07915687217120415, 220000, 1
way, 829407523, [7741662790 7741662788 7741662784 7741662773 7741662771 7741662769 7741662732 7741662767 7741662736 7741662760 7741662757 7741662765 7741662739 7741662763 7741662789 ], 691, 7741662790, 7741662789, 16.423603, 48.1234296, 16.4236432, 48.1261259, 182.18541161085125, 56.6880317191187, 182.18842630034712, 56.98781381059511, 0.2997972493581731, 220000, 1
way, 829407524, [7741662792 7741662764 7741662738 7741662766 7741662759 7741662762 7741662734 7741662768 7741662730 7741662770 7741662772 7741662774 7741662781 7741662785 7741662791 ], 692, 7741662792, 7741662791, 16.4233616, 48.1261277, 16.4233509, 48.1234331, 182.16730847542104, 56.98801393957355, 182.16650605806763, 56.68842085879887, 0.2995941553529899, 220000, 1
way, 829407525, [7741662797 7741662740 7741662741 7741662735 7741662731 7741662796 ], 693, 7741662797, 7741662796, 16.4226696, 48.1260811, 16.4226589, 48.1249926, 182.11541382041815, 56.98283282268668, 182.11461140306474, 56.86181038209292, 0.12102510070592708, 220000, 1
way, 829407526, [7741662795 7741662782 7741662786 7741662794 ], 694, 7741662795, 7741662794, 16.4228117, 48.1243301, 16.4228091, 48.1234314, 182.1260702228401, 56.7881517997384, 182.12587524292232, 56.68823184809714, 0.09992014187920475, 220000, 1
way, 829407527, [7741662796 7741662793 7741662795 ], 695, 7741662796, 7741662795, 16.4226589, 48.1249926, 16.4228117, 48.1243301, 182.11461140306474, 56.86181038209292, 182.1260702228401, 56.7881517997384, 0.07454455919194547, 220000, 1
way, 829407528, [1342436944 7741662804 ], 696, 1342436944, 7741662804, 16.4223836, 48.1242109, 16.4220232, 48.1241833, 182.09396602947777, 56.77489881405278, 182.06693881320186, 56.77183016971588, 0.0272008639144295, 380000, 1
way, 829407529, [7741662806 1342436940 ], 697, 7741662806, 1342436940, 16.4220178, 48.1234551, 16.422389, 48.1234769, 182.06653385491117, 56.690866879647025, 182.09437098776817, 56.69329066394175, 0.027942453292539148, 380000, 1
way, 829407530, [7741662804 7741662800 7741662799 7741662803 7741662801 7741662802 ], 698, 7741662804, 7741662802, 16.4220232, 48.1241833, 16.4204138, 48.1237522, 182.06693881320186, 56.77183016971588, 181.94624624418205, 56.72389927937145, 0.1298617205561772, 380000, 1
way, 829407531, [7741662809 7741662805 7741662808 7741662798 7741662807 7741662806 ], 699, 7741662809, 7741662806, 16.4208993, 48.1240352, 16.4220178, 48.1234551, 181.98265499418764, 56.755364002098474, 182.06653385491117, 56.690866879647025, 0.10580898865783853, 380000, 1
way, 829407532, [1342430150 305188247 ], 700, 1342430150, 305188247, 16.4194017, 48.1223734, 16.4194369, 48.1231227, 181.87034656162686, 56.57060048186098, 181.87298628974256, 56.65390972828916, 0.08335105701162919, 380000, 1
way, 829407533, [1342430150 2054458367 ], 701, 1342430150, 2054458367, 16.4194017, 48.1223734, 16.4196801, 48.1231223, 181.87034656162686, 56.57060048186098, 181.89122441126955, 56.65386525518231, 0.08584233851634912, 380000, 1
way, 829407534, [305188269 305186793 ], 702, 305188269, 305186793, 16.419921, 48.12312, 16.4200385, 48.1226537, 181.90929005056157, 56.6536095348211, 181.91810164299352, 56.601765011119944, 0.05258801003067729, 380000, 1
way, 829407535, [2054458366 305186793 ], 703, 2054458366, 305186793, 16.4201653, 48.1231232, 16.4200385, 48.1226537, 181.92761066359233, 56.653965319671926, 181.91810164299352, 56.601765011119944, 0.053059341172603164, 380000, 1
way, 829407536, [7741662833 7741662813 7741662831 7741662832 ], 704, 7741662833, 7741662832, 16.4191935, 48.1232853, 16.4192068, 48.124042, 181.85473316976018, 56.67198804601081, 181.8557305670314, 56.75612004490618, 0.08413791083362869, 380000, 1
way, 829407537, [7741662837 7741662814 7741662834 7741662835 7741662836 ], 705, 7741662837, 7741662836, 16.4189548, 48.1232862, 16.4189547, 48.124043, 181.83683251347549, 56.672088110500425, 181.83682501424778, 56.75623122767172, 0.08414311750547718, 380000, 1
way, 829407538, [7741662841 7741662838 7741662839 7741662840 ], 706, 7741662841, 7741662840, 16.4187133, 48.1240439, 16.4187025, 48.1232872, 181.8187218788176, 56.756331292160546, 181.81791196223648, 56.67219929326597, 0.08413589723100051, 380000, 1
way, 829407539, [305188183 305188284 ], 707, 305188183, 305188284, 16.416973, 48.1226225, 16.4174995, 48.1231336, 181.68821282086745, 56.598296108826155, 181.7276962541899, 56.655121620436525, 0.06919595563838532, 380000, 1
way, 829407540, [1370016794 7741688272 7741688271 7741688270 7741688269 7741688268 7741688267 7741688266 7741688265 7741688264 7741688263 7741688262 7741688261 7741688260 7741688259 7741688258 7741688257 7741688249 7741688248 7741688247 7741688246 7741688245 7741688244 7741688243 7741688242 7741662775 ], 708, 1370016794, 7741662775, 16.417259, 48.1231337, 16.424472, 48.1247903, 181.70966061180815, 56.655132738712446, 182.25057989870893, 56.83931810856804, 0.5714174703402916, 220000, 1
way, 829407541, [1370016797 7741688241 7741688240 7741688239 7741688238 7741688237 7741688236 7741688235 7741688234 7741688233 7741688232 7741688231 7741688230 7741688229 7741688228 7741688227 7741688226 7741688225 7741688224 7741688223 7741688222 7741688221 7741688220 7741688219 7741688218 7741662776 ], 709, 1370016797, 7741662776, 16.4170192, 48.1231378, 16.424472, 48.1249067, 181.69167746401936, 56.655588588052886, 182.25057989870893, 56.85225978250888, 0.5924959833034129, 220000, 1
way, 829407542, [305188183 305188288 ], 710, 305188183, 305188288, 16.416973, 48.1226225, 16.4167676, 48.1231364, 181.68821282086745, 56.598296108826155, 181.67280940737393, 56.6554329321805, 0.05917669921749783, 380000, 1
way, 829407543, [2350618491 278351576 ], 711, 2350618491, 278351576, 16.4164518, 48.1242195, 16.4158173, 48.1246355, 181.64912684660825, 56.77585498583893, 181.6015442474763, 56.82210701641884, 0.06635777326670804, 380000, 1
way, 829407544, [1366340312 278351576 ], 712, 1366340312, 278351576, 16.416214, 48.1242219, 16.4158173, 48.1246355, 181.6312936833717, 56.77612182447686, 181.6015442474763, 56.82210701641884, 0.05476921410824032, 380000, 1
way, 829407545, [7741662928 7741662870 7741662866 7741662859 7741662855 7741662851 7741662847 7741662840 7741662837 7741662833 7741662827 7741662823 7741662819 7741662815 7741662927 7741662807 7741662800 7741662926 ], 713, 7741662928, 7741662926, 16.4160848, 48.1232971, 16.4217818, 48.1242603, 181.6216046813105, 56.67330000264779, 182.04883567777168, 56.780391242684416, 0.4404484737512479, 380000, 1
way, 829407546, [7741662930 7741662869 7741662865 7741662860 7741662856 7741662848 7741662839 7741662834 7741662828 7741662824 7741662820 7741662816 7741662802 7741662805 7741662929 ], 714, 7741662930, 7741662929, 16.4160901, 48.123768, 16.4210173, 48.1237501, 181.62200214037347, 56.725655967071376, 181.99150408275753, 56.72366579556366, 0.3695073019687497, 380000, 1
way, 829407547, [7741662932 7741662868 7741662864 7741662861 7741662857 7741662853 7741662849 7741662838 7741662835 7741662831 7741662829 7741662825 7741662821 7741662817 7741662931 ], 715, 7741662932, 7741662931, 16.4160874, 48.1239112, 16.42102, 48.1238933, 181.621799661228, 56.74157733913701, 181.99170656190273, 56.73958716762851, 0.3699122543920532, 380000, 1
way, 829407548, [7741662934 7741662867 7741662863 7741662862 7741662858 7741662854 7741662850 7741662841 7741662836 7741662832 7741662830 7741662826 7741662822 7741662818 7741662801 7741662809 7741662933 ], 716, 7741662934, 7741662933, 16.4160901, 48.1240544, 16.4210147, 48.1240347, 181.62200214037347, 56.757498711201855, 181.99130910284, 56.755308410715706, 0.3693134575702337, 380000, 1
way, 829412695, [305188183 1370016797 ], 717, 305188183, 1370016797, 16.416973, 48.1226225, 16.4170192, 48.1231378, 181.68821282086745, 56.598296108826155, 181.69167746401936, 56.655588588052886, 0.057397142159828614, 220000, 1
way, 829412696, [305188183 1370016794 ], 718, 305188183, 1370016794, 16.416973, 48.1226225, 16.417259, 48.1231337, 181.68821282086745, 56.598296108826155, 181.70966061180815, 56.655132738712446, 0.06074874676128836, 220000, 1
way, 829826118, [7745069030 7745069029 7745069028 7745069023 7745069027 ], 719, 7745069030, 7745069027, 16.6957869, 48.0328071, 16.6960319, 48.0326675, 202.59710176666422, 46.61237152371949, 202.61547487428803, 46.59685040961153, 0.02405152940892072, 380000, 1
way, 829826119, [278328753 1421769277 ], 720, 278328753, 1421769277, 16.6946918, 48.0334662, 16.6950452, 48.0329268, 202.51497772519946, 46.68565208467055, 202.54147999554323, 46.625680100787875, 0.06556682990810339, 380000, 1
way, 829826120, [1421769278 278328753 ], 721, 1421769278, 278328753, 16.6945653, 48.0329352, 16.6946918, 48.0334662, 202.50549120228345, 46.626614036020605, 202.51497772519946, 46.68565208467055, 0.05979536190566332, 380000, 1
way, 829826121, [278328754 1421769273 ], 722, 278328754, 1421769273, 16.6954187, 48.0309966, 16.6948096, 48.0321469, 202.56948961063523, 46.411075126205105, 202.52381181531396, 46.53896866172617, 0.13580580773107703, 380000, 1
